subject_id,age,gender,block,stage,fixation_onset,fixation_offset,stim_onset,stim_offset,ITI_onset,ITI_offset,response,label_onset,condition,nonword,subject_response,true_response,correct,rt,frame_rate,date,
008,18,Male,8,formal_test,2594.3639597,2594.864040999997,2594.924267299997,2595.8287533999974,2596.768411099998,2598.079178699998,2596.2652017,2595.8349977,self,FVURT,left,left,1,430.20400000023074,60,2025-03-26_14h53.57.132
008,18,Male,8,formal_test,2598.0806634,2598.582537899998,2598.645473299999,2599.5505212999997,2600.4792782999975,2601.943383599999,2599.977041599999,2599.5569780999977,self,KTNHS,left,left,1,420.0635000015609,60,2025-03-26_14h54.00.996
008,18,Male,8,formal_test,2601.944917099998,2602.446472399999,2602.5124628999984,2603.417127599998,2604.7044726999993,2605.6167118999983,2604.201143899998,2603.4232508999994,self,JKNGB,right,right,1,777.8929999985849,60,2025-03-26_14h54.04.669
008,18,Male,8,formal_test,2605.618290399998,2606.119117899998,2606.1801729,2607.084008599999,2608.2567032999978,2608.8213148999967,2607.753117199998,2607.0900176999967,other,DLNTE,left,left,1,663.0995000014082,60,2025-03-26_14h54.07.874
008,18,Male,8,formal_test,2608.8227463999974,2609.3230896999994,2609.383266099998,2610.2876311,2611.4247748999987,2611.968498099999,2610.9210953,2610.2936434999974,self,FVURT,left,left,1,627.4518000027456,60,2025-03-26_14h54.11.021
008,18,Male,8,formal_test,2611.969907399998,2612.4707961999993,2612.534679999997,2613.4395061999967,2614.6398960999977,2615.681177399998,2614.137069999997,2613.4457831,self,KTNHS,right,right,1,691.2868999970669,60,2025-03-26_14h54.14.734
008,18,Male,8,formal_test,2615.6826801999996,2616.183553699997,2616.2449659999984,2617.148577,2618.128963299998,2619.0798159999977,2617.6252136999974,2617.154710699997,self,OTNCQ,left,left,1,470.50300000046263,60,2025-03-26_14h54.18.132
008,18,Male,8,formal_test,2619.081288199999,2619.583135099998,2619.645576699997,2620.549919199999,2621.583922799997,2622.535652999999,2621.0811665999972,2620.556043499997,other,DLNTE,left,left,1,525.1231000002008,60,2025-03-26_14h54.21.588
008,18,Male,8,formal_test,2622.537171699998,2623.0374140999993,2623.100161999999,2624.0038561999972,2624.943445099998,2626.2734151999975,2624.441171899998,2624.0098972999986,other,TEUKP,left,left,1,431.27459999959683,60,2025-03-26_14h54.25.326
008,18,Male,8,formal_test,2626.2748681999983,2626.775928799998,2626.838896199999,2627.743152199997,2628.7672313000003,2629.4830393999982,2628.265249099997,2627.749604299999,self,KVUZW,left,left,1,515.6447999979719,60,2025-03-26_14h54.28.535
008,18,Male,8,formal_test,2629.484550399997,2629.9850670999986,2630.0491559999973,2630.9540484999998,2631.904599999998,2632.799801399997,2631.401252399999,2630.9601564999975,self,KTNHS,left,left,1,441.0959000015282,60,2025-03-26_14h54.31.852
008,18,Male,8,formal_test,2632.8013493,2633.3020362999996,2633.364075999998,2634.268265999999,2635.2966815,2635.8267151,2634.7932739999997,2634.2744566999972,self,OTNCQ,right,right,1,518.8173000024108,60,2025-03-26_14h54.34.879
008,18,Male,8,formal_test,2635.8281768999987,2636.329460899997,2636.392849099997,2637.2972087999988,2638.5911275,2639.676657099997,2638.0892499,2637.303302499997,other,TXUMQ,right,right,1,785.9474000033515,60,2025-03-26_14h54.38.729
008,18,Male,8,formal_test,2639.6781519999968,2640.1791576999967,2640.244319899997,2641.1494835999983,2642.047521999997,2642.8551926,2641.545093599998,2641.1562750999983,other,BDNST,right,right,1,388.8184999996156,60,2025-03-26_14h54.41.908
008,18,Male,8,formal_test,2642.8567003999997,2643.358011499997,2643.419001399998,2644.3227998999973,2645.215117399999,2645.9126631,2644.7131378999984,2644.3288517,self,OTNCQ,left,left,1,384.28619999831426,60,2025-03-26_14h54.44.965
008,18,Male,8,formal_test,2645.916564799998,2646.4170854999975,2646.480449699997,2647.385308099998,2648.944107799998,2649.9521337999977,2648.441225499999,2647.391367,other,LVUSQ,right,right,1,1049.8584999986633,60,2025-03-26_14h54.49.005
008,18,Male,8,formal_test,2649.953622599998,2650.4544757999975,2650.515918899997,2651.420885299998,2652.384632899997,2653.2377266999974,2651.8811806999984,2651.4269234999992,self,OTNCQ,left,left,1,454.2571999991196,60,2025-03-26_14h54.52.290
008,18,Male,8,formal_test,2653.2391470000002,2653.7401468999997,2653.8023932999968,2654.706012399998,2655.6640477,2656.243400399999,2655.1612284000003,2654.7122321999996,other,TEUKP,left,left,1,448.9962000006926,60,2025-03-26_14h54.55.296
008,18,Male,8,formal_test,2656.2447885999973,2656.7449057999984,2656.804247099997,2657.7088874,2658.7046021999995,2659.3170593999967,2658.2012264999976,2657.7158968999975,self,MLUHN,right,right,1,485.3296000001137,60,2025-03-26_14h54.58.369
008,18,Male,8,formal_test,2659.3185981999995,2659.8205412999996,2659.8832427999987,2660.7877721999976,2662.1760245999976,2663.5900795999987,2661.6738412999985,2660.793747399999,self,KTNHS,right,right,1,880.0938999993377,60,2025-03-26_14h55.02.642
008,18,Male,8,formal_test,2663.591494999997,2664.091919999999,2664.1548943999987,2665.0584770999994,2666.5442059999987,2667.439385599999,2666.0412276999996,2665.0644872999983,other,TEUKP,left,left,1,976.7404000012903,60,2025-03-26_14h55.06.492
008,18,Male,8,formal_test,2667.4408812,2667.9420876999975,2668.0030329999972,2668.9079604,2670.1448899999996,2671.087680599998,2669.6410894,2668.9142197,self,KVUZW,right,right,1,726.869699999952,60,2025-03-26_14h55.10.140
008,18,Male,8,formal_test,2671.0892159999967,2671.591210499999,2671.653502699999,2672.557763599998,2673.775411499999,2675.1396220999995,2673.2732217999983,2672.5647243999992,self,KTNHS,right,right,1,708.4973999990325,60,2025-03-26_14h55.14.192
008,18,Male,8,formal_test,2675.141083999999,2675.6420874999967,2675.7049377999974,2676.6084133999975,2678.3840692999984,2679.0254135999967,2677.8811344999995,2676.614414399999,other,LVUSQ,right,right,1,1266.7201000003843,60,2025-03-26_14h55.18.078
008,18,Male,8,formal_test,2679.026891499998,2679.5286411999987,2679.5910890999985,2680.4959151000003,2681.744862599997,2682.7747272999986,2681.2411635999997,2680.502059399998,self,JKNGB,left,left,1,739.1042000017478,60,2025-03-26_14h55.21.827
008,18,Male,8,formal_test,2682.7762195999967,2683.277344299997,2683.3405021,2684.2454937999973,2685.3914282999976,2686.6643428999996,2684.8892242999973,2684.2518242999977,self,JKNGB,left,left,1,637.3999999996158,60,2025-03-26_14h55.25.717
008,18,Male,8,formal_test,2686.6657433,2687.166659499999,2687.2271471999993,2688.131250399998,2689.5048059,2690.3133476000003,2689.0012709000002,2688.1374539999997,self,OTNCQ,right,right,1,863.8169000005291,60,2025-03-26_14h55.29.366
008,18,Male,8,formal_test,2690.3147628999977,2690.8154539999996,2690.8786048,2691.7838935,2692.7840781999985,2693.5489290999976,2692.2811674999975,2691.790014099999,self,JKNGB,right,right,1,491.15339999843854,60,2025-03-26_14h55.32.601
008,18,Male,8,formal_test,2693.5503064999975,2694.0504804999982,2694.1151298999976,2695.0189574999968,2696.0157247999996,2697.3914920999996,2695.5131798,2695.0250385,other,TEUKP,right,right,1,488.14130000027944,60,2025-03-26_14h55.36.444
008,18,Male,8,formal_test,2697.3928706999977,2697.8941581,2697.9544171999987,2698.8583205999967,2699.7926208999997,2701.203831699997,2699.289203999997,2698.864601899997,self,FVURT,left,left,1,424.60209999990184,60,2025-03-26_14h55.40.256
008,18,Male,8,formal_test,2701.205296999997,2701.7054414999984,2701.764618199999,2702.6686926999973,2703.600148399997,2704.5147483,2703.097394499997,2702.674724999997,self,MLUHN,right,right,1,422.6694999997562,60,2025-03-26_14h55.43.567
008,18,Male,8,formal_test,2704.5162702999987,2705.016422599998,2705.0776219,2705.981495799999,2706.960648299999,2707.856883499997,2706.4572412999987,2705.9876968999997,other,DLNTE,left,left,1,469.5443999989948,60,2025-03-26_14h55.46.909
008,18,Male,8,formal_test,2707.858332599997,2708.358719699998,2708.4194198999976,2709.3233198999988,2710.2396590999997,2710.9499073999978,2709.7372503999977,2709.329368999999,other,JDNIV,right,right,1,407.88139999858686,60,2025-03-26_14h55.50.002
008,18,Male,8,formal_test,2710.951365599998,2711.4520567,2711.5149625999984,2712.419470099998,2713.568680999997,2714.3467894999994,2713.0652333,2712.4258844999968,other,BDNST,left,left,1,639.3488000030629,60,2025-03-26_14h55.53.399
008,18,Male,8,formal_test,2714.348288099998,2714.8502383999985,2714.9103751000002,2715.8143655999993,2716.864676899997,2718.306345699999,2716.361290599998,2715.820684999999,self,FVURT,right,right,1,540.6055999992532,60,2025-03-26_14h55.57.359
008,18,Male,8,formal_test,2718.307818399997,2718.8087011999996,2718.8691583,2719.773447299998,2720.7360052999975,2721.4600666999977,2720.233285299997,2719.7795301999977,other,JDNIV,left,left,1,453.7550999993982,60,2025-03-26_14h56.00.512
008,18,Male,8,formal_test,2721.461573299999,2721.961665199997,2722.0225732,2722.926696999999,2724.016912799998,2724.5422217999985,2723.513156099998,2722.932915999998,other,JDNIV,left,left,1,580.2401000000827,60,2025-03-26_14h56.03.595
008,18,Male,8,formal_test,2724.5437555999997,2725.0440119999985,2725.1064955999973,2726.010166199998,2727.168761099998,2728.195521499998,2726.665224999997,2726.0167460999983,other,BDNST,left,left,1,648.4788999987359,60,2025-03-26_14h56.07.248
008,18,Male,8,formal_test,2728.1970358,2728.6988638999974,2728.7596214999976,2729.6646793,2730.6404344999974,2731.6833006999987,2730.1373602999993,2729.672087199997,other,JDNIV,left,left,1,465.27310000237776,60,2025-03-26_14h56.10.736
008,18,Male,8,formal_test,2731.684761299999,2732.1855933999977,2732.2483059999977,2733.1522033,2734.063677899998,2734.800675899998,2733.561281099999,2733.158564399997,other,BDNST,right,right,1,402.71670000220183,60,2025-03-26_14h56.13.853
008,18,Male,8,formal_test,2734.8022195999984,2735.3041083999997,2735.3664928,2736.2713989999975,2737.295706099998,2737.8794984999986,2736.793319299999,2736.2792660999985,other,LVUSQ,left,left,1,514.0532000004896,60,2025-03-26_14h56.16.932
008,18,Male,8,formal_test,2737.8809612999976,2738.3817657,2738.4440722,2739.347895699997,2740.3192636999993,2741.1000644999986,2739.8172399999967,2739.3545835999976,self,KVUZW,left,left,1,462.6563999991049,60,2025-03-26_14h56.20.152
008,18,Male,8,formal_test,2741.1014837000002,2741.602862699998,2741.664598799998,2742.569551499997,2743.520572499998,2744.8126147000003,2743.017257299998,2742.575844799998,other,TXUMQ,right,right,1,441.41250000029686,60,2025-03-26_14h56.23.865
008,18,Male,8,formal_test,2744.8139693999983,2745.314277999998,2745.3753612,2746.2792629999967,2747.280510499997,2748.696736599999,2746.7773044999994,2746.285553499998,self,FVURT,right,right,1,491.7510000013863,60,2025-03-26_14h56.27.749
008,18,Male,9,formal_test,2757.3088841999997,2757.810437999997,2757.872159899998,2758.775494399997,2760.2721101999996,2760.9739176000003,2759.7692752999974,2758.782581599997,self,KVUZW,right,right,1,986.6937000006146,60,2025-03-26_14h56.40.026
008,18,Male,9,formal_test,2760.9753300999982,2761.4772429999975,2761.5403829999996,2762.4449408,2763.4088986999996,2764.8121278,2762.905371699999,2762.4520072999985,other,TXUMQ,left,left,1,453.36440000028233,60,2025-03-26_14h56.43.865
008,18,Male,9,formal_test,2764.8135497999974,2765.3137819999974,2765.3774204,2766.2815978,2767.2635023000003,2768.427899099999,2766.7613144999996,2766.2887889999984,other,TEUKP,right,right,1,472.5255000012112,60,2025-03-26_14h56.47.480
008,18,Male,9,formal_test,2768.429319499999,2768.9300363999973,2768.992513399997,2769.8969105999968,2770.8793936,2772.2656303999975,2770.377348299997,2769.904337,self,JKNGB,right,right,1,473.01129999686964,60,2025-03-26_14h56.51.318
008,18,Male,9,formal_test,2772.2670951,2772.7677538999997,2772.8276406999976,2773.7324262,2774.7046389999996,2776.177928199999,2774.201310799999,2773.739334099999,other,JDNIV,left,left,1,461.9767000003776,60,2025-03-26_14h56.55.230
008,18,Male,9,formal_test,2776.179356599998,2776.680042099997,2776.7415804999982,2777.6457938999993,2778.6409982999976,2779.8334827,2778.1372755999982,2777.6518628999984,self,OTNCQ,right,right,1,485.4126999998698,60,2025-03-26_14h56.58.886
008,18,Male,9,formal_test,2779.834869399998,2780.3363660999967,2780.3977185999975,2781.3025485,2782.2409745999976,2782.745958899999,2781.7373393999987,2781.3086030999984,other,DLNTE,left,left,1,428.7363000003097,60,2025-03-26_14h57.01.798
008,18,Male,9,formal_test,2782.7473608,2783.2481265999995,2783.3122054999985,2784.216980699999,2785.215524899999,2786.0193034999975,2784.7132896999974,2784.2233441999997,other,LVUSQ,right,right,1,489.9454999977024,60,2025-03-26_14h57.05.072
008,18,Male,9,formal_test,2786.0207687,2786.5215554999995,2786.5836610999977,2787.4878260999976,2788.7835385,2789.428221099999,2788.281293799999,2787.4939567999972,other,TEUKP,left,left,1,787.3370000015711,60,2025-03-26_14h57.08.481
008,18,Male,9,formal_test,2789.4296526,2789.9303153,2789.9919754000002,2790.8960221999987,2792.321361399998,2793.2676126999977,2791.8172763999974,2790.9021777999988,other,JDNIV,left,left,1,915.0985999986005,60,2025-03-26_14h57.12.320
008,18,Male,9,formal_test,2793.268990599998,2793.769229399997,2793.833577999998,2794.7376186999973,2795.6794321999987,2796.596032399997,2795.1772413,2794.744687999999,other,LVUSQ,right,right,1,432.5533000010182,60,2025-03-26_14h57.15.648
008,18,Male,9,formal_test,2796.597399399998,2797.0990437,2797.1600881999984,2798.0648062,2798.9603962,2799.8802732999975,2798.457378199997,2798.0721472999976,self,OTNCQ,left,left,1,385.23089999944204,60,2025-03-26_14h57.18.933
008,18,Male,9,formal_test,2799.8817055,2800.3834774999996,2800.4457993999968,2801.3492768999968,2802.3838779,2803.8717795999983,2801.881396499997,2801.3562743,other,BDNST,left,left,1,525.1221999969857,60,2025-03-26_14h57.22.924
008,18,Male,9,formal_test,2803.873243599999,2804.3747484999985,2804.4376238999976,2805.3421414999975,2806.3358947999986,2807.725410699997,2805.833340399997,2805.3481433999987,other,TXUMQ,left,left,1,485.196999998152,60,2025-03-26_14h57.26.778
008,18,Male,9,formal_test,2807.7268296999973,2808.227910399997,2808.2878230999995,2809.1924830999997,2810.1592323999976,2811.140341099999,2809.6573952,2809.198544499999,self,MLUHN,right,right,1,458.85070000076666,60,2025-03-26_14h57.30.193
008,18,Male,9,formal_test,2811.1417358,2811.6437052999972,2811.7083233999983,2812.6125312999975,2813.5678506999975,2814.5881530999977,2813.065401599997,2812.6193716999987,other,BDNST,left,left,1,446.0298999983934,60,2025-03-26_14h57.33.641
008,18,Male,9,formal_test,2814.5896187,2815.091518399997,2815.1532732999985,2816.056808999998,2817.0877057,2818.3749691999983,2816.5852822999987,2816.0628339999967,other,TXUMQ,left,left,1,522.4483000019973,60,2025-03-26_14h57.37.427
008,18,Male,9,formal_test,2818.3788776999972,2818.880749099997,2818.9438451999995,2819.848318499997,2820.784215599997,2822.1879238999973,2820.281416499998,2819.854500999998,other,TEUKP,right,right,1,426.9155000001774,60,2025-03-26_14h57.41.240
008,18,Male,9,formal_test,2822.1893181999985,2822.690512699999,2822.752478899998,2823.6572762999967,2824.5439560999985,2825.6307548999976,2824.0413990999987,2823.663356199999,self,FVURT,left,left,1,378.04289999985485,60,2025-03-26_14h57.44.683
008,18,Male,9,formal_test,2825.632250499999,2826.133636399998,2826.1957440999977,2827.1000263999995,2828.095804499997,2829.221087599999,2827.5934106999994,2827.106298699997,other,BDNST,left,left,1,487.11200000252575,60,2025-03-26_14h57.48.274
008,18,Male,9,formal_test,2829.2224644999988,2829.7230797999982,2829.7834798999975,2830.688321499998,2831.616586999997,2832.2357071999977,2831.113376199999,2830.6943318999984,other,DLNTE,left,left,1,419.04430000067805,60,2025-03-26_14h57.51.288
008,18,Male,9,formal_test,2832.2371160999974,2832.7374767999972,2832.8004785999983,2833.7053342,2834.7209453999967,2835.9814095999973,2834.2173513999987,2833.711306699999,other,TEUKP,right,right,1,506.0446999996202,60,2025-03-26_14h57.55.034
008,18,Male,9,formal_test,2835.9828112999967,2836.4831793999983,2836.5439847999987,2837.448070899998,2838.4794003999996,2839.491651999997,2837.977412,2837.4542189999993,other,JDNIV,left,left,1,523.1930000009015,60,2025-03-26_14h57.58.544
008,18,Male,9,formal_test,2839.493088199997,2839.9941722999974,2840.0560430999976,2840.9605783999978,2841.9359197999984,2842.545968899998,2841.4333658999967,2840.9669725999993,self,MLUHN,right,right,1,466.39329999743495,60,2025-03-26_14h58.01.598
008,18,Male,9,formal_test,2842.5475733999992,2843.048513599999,2843.109642899999,2844.0134738999986,2844.9440909999976,2846.123072299997,2844.4414454,2844.019924999997,self,KVUZW,right,right,1,421.5204000029189,60,2025-03-26_14h58.05.175
008,18,Male,9,formal_test,2846.124540099998,2846.625781699997,2846.6880979999987,2847.592086599998,2848.5276681999967,2849.986395699998,2848.0253115999985,2847.598092,other,TXUMQ,left,left,1,427.21959999835235,60,2025-03-26_14h58.09.039
008,18,Male,9,formal_test,2849.987841099999,2850.4881472999987,2850.5517242999995,2851.456298099998,2852.4163954999967,2853.886415899997,2851.9134134999986,2851.462336999997,other,BDNST,right,right,1,451.07650000136346,60,2025-03-26_14h58.12.939
008,18,Male,9,formal_test,2853.887799099997,2854.3893489,2854.451374299999,2855.355362899998,2856.592558199998,2857.483696799998,2856.089394999999,2855.3616993999967,self,JKNGB,left,left,1,727.6956000023347,60,2025-03-26_14h58.16.536
008,18,Male,9,formal_test,2857.4851111999997,2857.9855332999978,2858.0448015,2858.9487420999976,2859.888302899999,2860.4378370999984,2859.385491099998,2858.955963299999,self,MLUHN,right,right,1,429.52779999905033,60,2025-03-26_14h58.19.490
008,18,Male,9,formal_test,2860.4392687,2860.940674399997,2861.0036525999967,2861.9084442999992,2863.0730218999997,2864.077630399999,2862.5693145999976,2861.9144781999967,self,KTNHS,left,left,1,654.8364000009315,60,2025-03-26_14h58.23.130
008,18,Male,9,formal_test,2864.0791217999977,2864.580380399999,2864.6415003,2865.5458249999974,2866.511623399998,2867.733831399997,2866.0094223999986,2865.5519910000003,other,DLNTE,right,right,1,457.4313999983133,60,2025-03-26_14h58.26.786
008,18,Male,9,formal_test,2867.735339199997,2868.2358711999987,2868.2979387999985,2869.202253399999,2870.127482,2871.1045244999987,2869.6254081999978,2869.208561899999,self,OTNCQ,left,left,1,416.84629999872413,60,2025-03-26_14h58.30.157
008,18,Male,9,formal_test,2871.105964299997,2871.606448999999,2871.6658296999994,2872.5709191999995,2873.5518266,2874.1425299,2873.0494334999967,2872.5769951,self,MLUHN,right,right,1,472.438399996463,60,2025-03-26_14h58.33.195
008,18,Male,9,formal_test,2874.1439984999997,2874.6457241999997,2874.708304399999,2875.612709199999,2877.087987199997,2878.4185096,2876.585561699998,2875.6187777999985,other,LVUSQ,right,right,1,966.7838999994274,60,2025-03-26_14h58.37.471
008,18,Male,9,formal_test,2878.4199292999983,2878.9216487999984,2878.985153999998,2879.888442899999,2880.801097299998,2882.093594599999,2880.297464899999,2879.8947700999997,other,LVUSQ,right,right,1,402.6947999991535,60,2025-03-26_14h58.41.146
008,18,Male,9,formal_test,2882.0950421999987,2882.5962400999997,2882.658940699999,2883.563824099998,2884.546020599999,2885.415762299999,2884.042803299999,2883.570289799998,self,KTNHS,right,right,1,472.51350000078673,60,2025-03-26_14h58.44.468
008,18,Male,9,formal_test,2885.4172130999978,2885.918036799998,2885.9787689999976,2886.882366499998,2887.8886961999997,2888.455260399998,2887.385451799997,2886.888504899998,self,MLUHN,right,right,1,496.94689999887487,60,2025-03-26_14h58.47.508
008,18,Male,9,formal_test,2888.4566865999986,2888.958689799998,2889.020240099999,2889.9235513999993,2891.0877782999996,2891.965679699999,2890.5855161,2889.9295985999997,self,FVURT,left,left,1,655.9175000002142,60,2025-03-26_14h58.51.018
008,18,Male,9,formal_test,2891.9671591999977,2892.468542399998,2892.529676299997,2893.4329027999993,2894.544061599998,2895.3316646999992,2894.041452999998,2893.439859299997,other,JDNIV,left,left,1,601.5937000011036,60,2025-03-26_14h58.54.384
008,18,Male,9,formal_test,2895.333106799997,2895.8341244999974,2895.8954449999983,2896.799161499999,2897.856581799999,2898.5066952999987,2897.3534727999977,2896.8066325,self,FVURT,left,left,1,546.8402999977116,60,2025-03-26_14h58.57.559
008,18,Male,9,formal_test,2898.5081045999978,2899.0095659,2899.0698214999975,2899.9746731999985,2901.023853699997,2901.8492657999996,2900.521431399997,2899.981644399999,self,FVURT,right,right,1,539.7869999978866,60,2025-03-26_14h59.00.902
008,18,Male,9,formal_test,2901.850684899997,2902.3513681999975,2902.4122506999993,2903.315972299999,2904.2718461999975,2905.7690479999983,2903.769574099999,2903.3220917,self,FVURT,left,left,1,447.4823999989894,60,2025-03-26_14h59.04.821
008,18,Male,9,formal_test,2905.770425999999,2906.271192699998,2906.3317616999993,2907.2362306999967,2908.1611350999992,2908.9554867999977,2907.6577141999987,2907.2423686999973,other,DLNTE,right,right,1,415.3455000014219,60,2025-03-26_14h59.08.008
008,18,Male,9,formal_test,2908.956937199997,2909.458571899999,2909.5214118999975,2910.4255244999986,2911.3773043999972,2912.3812373,2910.8735831999984,2910.4318031999974,self,KTNHS,left,left,1,441.78000000101747,60,2025-03-26_14h59.11.434
008,18,Male,9,formal_test,2912.3825639999995,2912.882649299998,2912.945496999997,2913.8492259999985,2914.8648665,2915.4045713999985,2914.361532699997,2913.8553283,self,KTNHS,left,left,1,506.2043999969319,60,2025-03-26_14h59.14.457
008,18,Male,9,formal_test,2915.4059740999983,2915.9069899999995,2915.9697005999988,2916.8734404999996,2917.8251678999986,2918.5740243,2917.3214700999997,2916.879475499998,other,TEUKP,right,right,1,441.99460000163526,60,2025-03-26_14h59.17.626
008,18,Male,9,formal_test,2918.5754423,2919.0757024999984,2919.137199499997,2920.042223799999,2921.1513691,2922.4662522,2920.6494652999972,2920.048267799997,self,KVUZW,right,right,1,601.1975000001257,60,2025-03-26_14h59.21.519
008,18,Male,9,formal_test,2922.4677446999995,2922.9686709999987,2923.030662399997,2923.9346398999987,2924.8799206999975,2926.0420935999973,2924.377529399997,2923.9409878999977,self,OTNCQ,right,right,1,436.5414999992936,60,2025-03-26_14h59.25.094
008,18,Male,9,formal_test,2926.043507999999,2926.5444081999995,2926.606947999997,2927.511321299997,2928.4965460999993,2929.764895999997,2927.9935012999995,2927.5174337999997,other,LVUSQ,right,right,1,476.0674999997718,60,2025-03-26_14h59.28.817
008,18,Male,9,formal_test,2929.7663551999976,2930.2671064999995,2930.3302052,2931.234600099997,2932.367918199998,2933.5507388999977,2931.8656171999974,2931.240629099997,self,JKNGB,right,right,1,624.988100000337,60,2025-03-26_14h59.32.603
008,18,Male,9,formal_test,2933.5521666999994,2934.0529444999993,2934.1149516999976,2935.019039999999,2936.0314956999973,2937.470918199997,2935.5295205,2935.0251541,other,TXUMQ,right,right,1,504.36640000043553,60,2025-03-26_14h59.36.523
008,18,Male,9,formal_test,2937.4724174000003,2937.9733509,2938.035055999997,2938.939949599997,2939.904498699998,2940.8194379999986,2939.402134699998,2938.946186699999,self,KVUZW,right,right,1,455.947999998898,60,2025-03-26_14h59.39.872
008,18,Male,9,formal_test,2940.8210397999974,2941.321862499997,2941.385039599998,2942.2898698999998,2943.2794453999995,2944.6172402999982,2942.7775532999985,2942.295922999998,other,BDNST,right,right,1,481.6303000006883,60,2025-03-26_14h59.43.670
008,18,Male,9,formal_test,2944.6186918999992,2945.1193074000003,2945.1820824999995,2946.087064399999,2947.5994238999992,2948.3962412,2947.0974597999993,2946.093216399997,self,JKNGB,right,right,1,1004.2434000024514,60,2025-03-26_14h59.47.449
008,18,Male,9,formal_test,2948.3976607999975,2948.8984956999993,2948.9595477999974,2949.864004799998,2950.879731899997,2952.3440241999997,2950.377633199998,2949.8700777999984,self,KVUZW,right,right,1,507.55539999954635,60,2025-03-26_14h59.51.396
008,18,Male,9,formal_test,2952.345432299997,2952.8459592,2952.9078029999982,2953.812873499999,2954.8795475999977,2955.7446328999977,2954.3774483999987,2953.8192562999975,other,DLNTE,left,left,1,558.1921000011789,60,2025-03-26_14h59.54.797
008,18,Male,9,formal_test,2955.746148099999,2956.2463376999985,2956.3091209999984,2957.212607399997,2958.209483499999,2959.459524099999,2957.7055814999985,2957.2187897999975,self,JKNGB,right,right,1,486.7917000010493,60,2025-03-26_14h59.58.512
008,18,Male,9,formal_test,2959.4609926999983,2959.9629475999973,2960.026007799999,2960.9293973999993,2962.495573999997,2963.2219463,2961.9936339999986,2960.9355412999976,self,OTNCQ,left,left,1,1058.0927000009979,60,2025-03-26_15h00.02.274
008,18,Male,9,formal_test,2963.223402899999,2963.724002699997,2963.786668499997,2964.6900823999968,2965.584702999997,2966.5635097999984,2965.0815368999974,2964.696139399999,self,KTNHS,left,left,1,385.39749999836204,60,2025-03-26_15h00.05.616
008,18,Male,9,formal_test,2966.5650085999987,2967.0655563,2967.128364,2968.0325773999975,2969.041323199999,2969.759493499998,2968.5374630999977,2968.0393091999977,other,JDNIV,left,left,1,498.1539000000339,60,2025-03-26_15h00.08.812
008,18,Male,10,formal_test,2973.0530486999996,2973.553299199997,2973.615307699998,2974.5194531999987,2975.424159299997,2976.3098616999996,2974.921558099999,2974.525458199998,other,DLNTE,left,left,1,396.0999000009906,60,2025-03-26_15h00.15.362
008,18,Male,10,formal_test,2976.3113292999988,2976.812760599998,2976.874496799999,2977.779501699999,2978.720883599999,2979.9468572999976,2978.217525799999,2977.7856509999983,other,DLNTE,right,right,1,431.87480000051437,60,2025-03-26_15h00.18.999
008,18,Male,10,formal_test,2979.9482325999998,2980.448442599998,2980.5113569999994,2981.4161480000002,2982.3362229999984,2983.0401461999973,2981.833612399998,2981.422828499999,self,KTNHS,left,left,1,410.7838999989326,60,2025-03-26_15h00.22.093
008,18,Male,10,formal_test,2983.0415791999985,2983.542636799997,2983.603320799997,2984.5073666999997,2985.6973395999994,2986.9886692,2985.1935204999972,2984.513560399999,self,OTNCQ,right,right,1,679.960099998425,60,2025-03-26_15h00.26.041
008,18,Male,10,formal_test,2986.9925589999984,2987.4940518999974,2987.554752799999,2988.4587563999994,2989.4092031,2990.529522599998,2988.9056106999997,2988.4647686999997,self,MLUHN,right,right,1,440.8419999999751,60,2025-03-26_15h00.29.582
008,18,Male,10,formal_test,2990.5309381999978,2991.032232999998,2991.096194599999,2992.0003408999983,2993.169375199999,2994.587918099998,2992.6655679999967,2992.0063580999995,self,JKNGB,right,right,1,659.2098999972222,60,2025-03-26_15h00.33.640
008,18,Male,10,formal_test,2994.589384699997,2995.090031099997,2995.1502438999996,2996.0535834999973,2996.959605799999,2998.427420099997,2996.4575904999983,2996.060062299999,other,JDNIV,left,left,1,397.52819999921485,60,2025-03-26_15h00.37.480
008,18,Male,10,formal_test,2998.4289082999967,2998.930809999998,2998.9918464,2999.896390799997,3000.8488002999984,3001.5652604999996,3000.3455312999977,2999.9034388,self,KVUZW,left,left,1,442.09249999767053,60,2025-03-26_15h00.40.618
008,18,Male,10,formal_test,3001.5667667999987,3002.0680680999976,3002.1319439,3003.0361212999996,3003.968244099997,3004.8575789999995,3003.465558599997,3003.0421653999983,self,JKNGB,left,left,1,423.3931999988272,60,2025-03-26_15h00.43.910
008,18,Male,10,formal_test,3004.859029299998,3005.360564499999,3005.4213199999976,3006.325493199998,3007.263429399998,3008.3886335999996,3006.761654099999,3006.3314828000002,self,KVUZW,right,right,1,430.17129999861936,60,2025-03-26_15h00.47.441
008,18,Male,10,formal_test,3008.390059999998,3008.8902645999988,3008.952265599997,3009.856562599998,3010.8002140999997,3012.06164,3010.2975286,3009.862860099998,other,LVUSQ,right,right,1,434.6685000018624,60,2025-03-26_15h00.51.114
