subject_id,age,gender,block,stage,fixation_onset,fixation_offset,stim_onset,stim_offset,ITI_onset,ITI_offset,response,label_onset,condition,nonword,subject_response,true_response,correct,rt,frame_rate,date,
001,23,Female,8,formal_test,2874.5005213000113,2875.001578800002,2875.023590500001,2875.927806499996,2877.431626000005,2878.027780500008,2876.9290279000124,2875.9348772999947,self,BDNST,left,left,1,994.1506000177469,60,2025-03-21_10h20.13.976
001,23,Female,8,formal_test,2878.0291823000007,2878.530813599995,2878.552395400009,2879.4559639999934,2881.0630120999995,2881.8711638000095,2880.560457100015,2879.4619801999943,other,MLUHN,right,right,1,1098.4769000206143,60,2025-03-21_10h20.17.819
001,23,Female,8,formal_test,2881.8726775000105,2882.3744631000154,2882.3964457999973,2883.3002325000125,2884.7620669000025,2885.5260999000166,2884.2563994000084,2883.3062076999922,self,SXNQT,right,left,0,950.1917000161484,60,2025-03-21_10h20.21.474
001,23,Female,8,formal_test,2885.5276176999905,2886.0277093999903,2886.04941040001,2886.952242500003,2888.441250600008,2889.270034599991,2887.9364329999953,2886.9583906999906,self,EAUYI,left,left,1,978.0423000047449,60,2025-03-21_10h20.25.218
001,23,Female,8,formal_test,2889.271540100017,2889.7717992000107,2889.7932568000106,2890.696489599999,2892.392152300017,2893.587216499989,2891.8883451000147,2890.702543899999,other,KVUZW,left,right,0,1185.8012000157032,60,2025-03-21_10h20.29.535
001,23,Female,8,formal_test,2893.5886480000045,2894.0896485999983,2894.112683400017,2895.0156777999946,2896.0071963999944,2897.2991537000053,2895.5044510000153,2895.021897800005,self,YPUQS,right,left,0,482.5532000104431,60,2025-03-21_10h20.33.247
001,23,Female,8,formal_test,2897.300595400011,2897.801232400001,2897.823389600002,2898.7278080999968,2899.737151700014,2900.929016400012,2899.232340000017,2898.7349247999955,self,BDNST,left,left,1,497.41520002135076,60,2025-03-21_10h20.36.877
001,23,Female,8,formal_test,2900.930492000014,2901.43198709999,2901.453618300002,2902.35749580001,2903.417277200002,2903.9910277000163,2902.912525599997,2902.3645279000048,other,KVUZW,left,right,0,547.9976999922656,60,2025-03-21_10h20.39.939
001,23,Female,8,formal_test,2903.99246400001,2904.493801400007,2904.515361400001,2905.4198919000046,2907.5110747000144,2908.047466499993,2907.0083681000106,2905.4269015000027,other,PLNTM,left,right,0,1581.4666000078432,60,2025-03-21_10h20.43.995
001,23,Female,8,formal_test,2908.048980199994,2908.54910579999,2908.5708603000094,2909.473956600006,2911.176001899992,2911.713387900003,2910.6723316000134,2909.4811990000017,other,NVUSR,right,right,1,1191.1326000117697,60,2025-03-21_10h20.47.661
001,23,Female,8,formal_test,2911.7148740999983,2912.215677500004,2912.2377967000066,2913.1405961000128,2915.018617599999,2915.7499413999903,2914.512554200017,2913.146735599992,self,BDNST,right,left,0,1365.8186000247952,60,2025-03-21_10h20.51.698
001,23,Female,8,formal_test,2915.751359499991,2916.2521386000153,2916.2742177000036,2917.1787736999977,2918.5349996000004,2919.1165141999954,2918.032494300016,2917.184929500014,other,WQNSV,left,right,0,847.5648000021465,60,2025-03-21_10h20.55.064
001,23,Female,8,formal_test,2919.1179682000075,2919.618111699994,2919.640142499993,2920.54304769999,2921.7034664000093,2922.999404900009,2921.20043289999,2920.5490798999963,other,WQNSV,left,right,0,651.3529999938328,60,2025-03-21_10h20.58.947
001,23,Female,8,formal_test,2923.000856300001,2923.50136319999,2923.523316100007,2924.4272091000166,2925.5426920000173,2926.6305164000078,2925.0404216999887,2924.433636300004,self,LKNFG,right,left,0,606.7853999848012,60,2025-03-21_10h21.02.578
001,23,Female,8,formal_test,2926.6319902999967,2927.132713800005,2927.1537522000144,2928.0578195000126,2928.9186327999923,2930.371883499989,2928.4164462999906,2928.064198900014,other,MLUHN,left,right,0,352.247399976477,60,2025-03-21_10h21.06.320
001,23,Female,8,formal_test,2930.373442500015,2930.8736377999885,2930.8957688999944,2931.7997218999953,2933.2720550000085,2934.657580900006,2932.7684657000063,2931.8058178999927,self,JNUCE,left,left,1,962.6478000136558,60,2025-03-21_10h21.10.606
001,23,Female,8,formal_test,2934.6590088999947,2935.159310499992,2935.1806067000143,2936.0845752999885,2937.4020694000064,2938.5490553000127,2936.8965116000036,2936.090610300016,other,KVUZW,left,right,0,805.901299987454,60,2025-03-21_10h21.14.497
001,23,Female,8,formal_test,2938.5505339000083,2939.051831299992,2939.073629499995,2939.9779910999932,2940.9031752000155,2942.14393369999,2940.400413399999,2939.984057499998,self,YPUQS,right,left,0,416.3559000007808,60,2025-03-21_10h21.18.092
001,23,Female,8,formal_test,2942.1453451999987,2942.6469626000035,2942.6691985999933,2943.572766700003,2944.489304699993,2945.760579599999,2943.984427699994,2943.579986500001,self,BDNST,left,left,1,404.4411999930162,60,2025-03-21_10h21.21.709
001,23,Female,8,formal_test,2945.7619869000046,2946.262183200015,2946.2842608999927,2947.1877082000137,2948.137180699996,2949.326184400008,2947.6325669999933,2947.194736900012,other,ODNRB,left,right,0,437.830099981511,60,2025-03-21_10h21.25.274
001,23,Female,8,formal_test,2949.327634200017,2949.8294056000013,2949.8514413000084,2950.755664600001,2951.5617911000154,2952.22830290001,2951.0564113,2950.762643199996,other,ODNRB,right,right,1,293.7681000039447,60,2025-03-21_10h21.28.176
001,23,Female,8,formal_test,2952.2297887000022,2952.731316499994,2952.754018300009,2953.6570779999893,2954.6980514999887,2955.3560976000153,2954.192389100004,2953.6640328000067,self,LKNFG,right,left,0,528.3562999975402,60,2025-03-21_10h21.31.304
001,23,Female,8,formal_test,2955.357538100012,2955.857937099994,2955.879909900017,2956.7829498999927,2958.0235938999976,2959.232314199995,2957.5204340000055,2956.790270800004,self,YPUQS,right,left,0,730.163200001698,60,2025-03-21_10h21.35.180
001,23,Female,8,formal_test,2959.233809600002,2959.7347913999984,2959.7559939000057,2960.6596082999895,2961.5772867999913,2962.949125599989,2961.072319500003,2960.6667389000067,other,KVUZW,right,right,1,405.58059999602847,60,2025-03-21_10h21.38.897
001,23,Female,8,formal_test,2962.9506275000167,2963.4515376999916,2963.4731498000037,2964.377285499999,2965.4153444000112,2966.872414100013,2964.9123981000157,2964.3842870999943,self,EAUYI,left,left,1,528.111000021454,60,2025-03-21_10h21.42.820
001,23,Female,8,formal_test,2966.873864399997,2967.373899099999,2967.3964312000026,2968.300141999993,2969.7198381999915,2970.984333200002,2969.2162852000038,2968.307144599996,self,SXNQT,left,left,1,909.1406000079587,60,2025-03-21_10h21.46.932
001,23,Female,8,formal_test,2970.9857350999955,2971.4867970999912,2971.5096881999925,2972.4136146999954,2973.7541438000044,2974.9631704000058,2973.2483953000046,2972.4212273000157,self,LKNFG,right,left,0,827.1679999888875,60,2025-03-21_10h21.50.911
001,23,Female,8,formal_test,2974.964517699991,2975.465851100016,2975.487822199997,2976.3923997000093,2977.7186543999997,2979.1353737000027,2977.2164219999977,2976.399417000008,self,SXNQT,right,left,0,817.0049999898765,60,2025-03-21_10h21.55.083
001,23,Female,8,formal_test,2979.1368745999935,2979.6383784000063,2979.660446099995,2980.5636805999966,2981.4164306999883,2982.3699999999953,2980.912331300002,2980.5698738000065,self,JNUCE,left,left,1,342.457499995362,60,2025-03-21_10h21.58.318
001,23,Female,9,formal_test,2997.55618330001,2998.0580940000073,2998.0797778000124,2998.9839517000073,3000.1041340999946,3001.4164089999977,2999.600401100004,2998.989965899993,self,LKNFG,right,left,0,610.4352000111248,60,2025-03-21_10h22.17.364
001,23,Female,9,formal_test,3001.417787500017,3001.918804100016,3001.9401665999903,3002.8447271999903,3003.735881200002,3005.003593500005,3003.232347799989,3002.8507469999895,self,EAUYI,left,left,1,381.60079999943264,60,2025-03-21_10h22.20.952
001,23,Female,9,formal_test,3005.0050144999987,3005.505458700005,3005.5278712,3006.4313414999924,3007.8012201999954,3008.8032359000063,3007.296277000016,3006.437626900006,other,WQNSV,left,right,0,858.6501000099815,60,2025-03-21_10h22.24.751
001,23,Female,9,formal_test,3008.8046797999996,3009.3052334999957,3009.326921800006,3010.2313589999976,3011.286541700014,3012.1039904000063,3010.784328400012,3010.2374752000032,other,ODNRB,left,right,0,546.853200008627,60,2025-03-21_10h22.28.052
001,23,Female,9,formal_test,3012.1054120000044,3012.605630700011,3012.6280377999938,3013.532128299994,3014.6797523999994,3015.248763300013,3014.176265899994,3013.538138600008,other,ODNRB,right,right,1,638.1272999860812,60,2025-03-21_10h22.31.197
001,23,Female,9,formal_test,3015.250159999996,3015.7510661999986,3015.7732261999918,3016.677866699989,3017.8324560000037,3018.918558000005,3017.3282069000124,3016.683942200005,self,LKNFG,right,left,0,644.2647000076249,60,2025-03-21_10h22.34.867
001,23,Female,9,formal_test,3018.9200104000047,3019.4201026000082,3019.442041100003,3020.3450407999917,3021.4973301000136,3022.0309042000154,3020.992188700009,3020.351129699993,self,BDNST,left,left,1,641.0590000159573,60,2025-03-21_10h22.37.979
001,23,Female,9,formal_test,3022.0334415000107,3022.535051999992,3022.5585719000082,3023.461567099992,3024.6952048999956,3025.7433217999933,3024.192249499989,3023.4676539000066,self,YPUQS,left,left,1,724.5955999824218,60,2025-03-21_10h22.41.691
001,23,Female,9,formal_test,3025.7447085000167,3026.2456553000084,3026.2679090000165,3027.170814300014,3028.713281000004,3029.7365304999985,3028.2083012000076,3027.1768718000094,self,YPUQS,right,left,0,1031.42939999816,60,2025-03-21_10h22.45.684
001,23,Female,9,formal_test,3029.7380039000127,3030.2382700000016,3030.2599474000162,3031.1633717000077,3032.5825052,3033.438801500015,3032.080287299992,3031.169493900001,other,WQNSV,left,right,0,910.7933999912348,60,2025-03-21_10h22.49.387
001,23,Female,9,formal_test,3033.4402159000165,3033.941897700017,3033.963932500017,3034.868121300009,3036.5039397999935,3037.591274000006,3036.0002008000156,3034.874110900011,self,JNUCE,right,left,0,1126.0899000044446,60,2025-03-21_10h22.53.539
001,23,Female,9,formal_test,3037.592657900008,3038.0940596,3038.1159269000054,3039.0206747000047,3039.9264905000164,3040.5608899999934,3039.424342000013,3039.026754499995,other,WQNSV,left,right,0,397.5875000178348,60,2025-03-21_10h22.56.509
001,23,Female,9,formal_test,3040.5622921999893,3041.063651500008,3041.0855373000086,3041.988493300014,3042.7265190999897,3043.6915587999974,3042.2243274000066,3041.9948036000133,self,LKNFG,right,left,0,229.5237999933306,60,2025-03-21_10h22.59.640
001,23,Female,9,formal_test,3043.6930305999995,3044.1941749000107,3044.2158124000125,3045.120365700015,3045.8946604999946,3046.8094072999957,3045.3923267000064,3045.127328600007,other,KVUZW,left,right,0,264.9980999995023,60,2025-03-21_10h23.02.757
001,23,Female,9,formal_test,3046.810877300013,3047.311742699996,3047.3336029000056,3048.2366211999906,3049.3357498999976,3050.0677316999936,3048.8321108999953,3048.2430730999913,other,WQNSV,right,right,1,589.0378000040073,60,2025-03-21_10h23.06.016
001,23,Female,9,formal_test,3050.069173900003,3050.5694871000014,3050.5906412999902,3051.494206000003,3052.326146200008,3053.245337600005,3051.8241643999936,3051.5004146000138,other,MLUHN,right,right,1,323.74979997985065,60,2025-03-21_10h23.09.193
001,23,Female,9,formal_test,3053.2468597000116,3053.7469110999955,3053.7687603000086,3054.673311499995,3056.0720493000117,3056.7636555999925,3055.5682248999947,3054.6796501000063,self,JNUCE,right,left,0,888.5747999884188,60,2025-03-21_10h23.12.712
001,23,Female,9,formal_test,3056.765191400016,3057.266098299995,3057.2874735000078,3058.1912527999957,3059.0958965000173,3060.094525099994,3058.59219689999,3058.1973071999964,self,JNUCE,right,left,0,394.8896999936551,60,2025-03-21_10h23.16.042
001,23,Female,9,formal_test,3060.095980300015,3060.5970958000107,3060.618994199991,3061.523224500008,3063.08001949999,3063.742822500004,3062.5761551999894,3061.52926879999,other,PLNTM,right,right,1,1046.8863999994937,60,2025-03-21_10h23.19.691
001,23,Female,9,formal_test,3063.7442113000143,3064.2449041999935,3064.2664060000097,3065.1706471999933,3066.232603100012,3067.014727300004,3065.7282395999937,3065.1768087999953,other,PLNTM,left,right,0,551.430799998343,60,2025-03-21_10h23.22.963
001,23,Female,9,formal_test,3067.016193699994,3067.5165457999974,3067.5382947000035,3068.4426812000165,3071.4516909999948,3072.330132000003,None,3068.448743100016,other,WQNSV,None,right,0,None,60,2025-03-21_10h23.28.278
001,23,Female,9,formal_test,3072.3315392000077,3072.8325071000145,3072.853796100011,3073.756751100009,3074.4720675999997,3074.9781610000064,3073.9682575000043,3073.762723299995,other,KVUZW,right,right,1,205.53420000942424,60,2025-03-21_10h23.30.926
001,23,Female,9,formal_test,3074.9795827000053,3075.4812314000155,3075.503163199988,3076.407356200012,3078.0412147000025,3078.849735099997,3077.5361953999964,3076.4133203999954,self,SXNQT,right,left,0,1122.8750000009313,60,2025-03-21_10h23.34.798
001,23,Female,9,formal_test,3078.8512076000043,3079.3516551000066,3079.372689300013,3080.276589200017,3081.6239051000157,3083.055158400006,3081.120230200002,3080.2826840000052,other,MLUHN,left,right,0,837.5461999967229,60,2025-03-21_10h23.39.003
001,23,Female,9,formal_test,3083.056626900012,3083.5575945000164,3083.579182799993,3084.4833258000144,3085.305154200003,3086.4111027999897,3084.800277800008,3084.4904187000066,other,PLNTM,right,right,1,309.8591000016313,60,2025-03-21_10h23.42.359
001,23,Female,9,formal_test,3086.4125971999892,3086.913059500017,3086.9350841999985,3087.8385885999887,3088.8266779000114,3089.4180957000062,3088.320218000008,3087.845663699991,self,BDNST,right,left,0,474.55430001718923,60,2025-03-21_10h23.45.366
001,23,Female,9,formal_test,3089.419660499989,3089.9203122000035,3089.9415190000145,3090.8449742000084,3091.76672710001,3092.840219100006,3091.2643494000076,3090.8522924999997,self,EAUYI,right,left,0,412.0569000078831,60,2025-03-21_10h23.48.788
001,23,Female,9,formal_test,3092.8416945000063,3093.3435103000083,3093.3646026999922,3094.2688668000046,3095.063944900001,3095.5857218000165,3094.560174400016,3094.2749459999905,other,KVUZW,left,right,0,285.22840002551675,60,2025-03-21_10h23.51.534
001,23,Female,9,formal_test,3095.5870024999895,3096.0876699000073,3096.1094663999975,3097.013844800007,3097.816154100001,3098.5013442999916,3097.312260800012,3097.0209207000153,other,ODNRB,right,right,1,291.34009999688715,60,2025-03-21_10h23.54.449
001,23,Female,9,formal_test,3098.502781899995,3099.003299600008,3099.0250964000006,3099.928578699997,3100.617902500002,3101.9831591999973,3100.1122504000086,3099.935930300009,self,YPUQS,right,left,0,176.32009999942966,60,2025-03-21_10h23.57.931
001,23,Female,9,formal_test,3101.9845530999883,3102.4847657000064,3102.5063446999993,3103.4097424999927,3104.088653200015,3104.72378890001,3103.584426799993,3103.4167251999897,self,JNUCE,left,left,1,167.70160000305623,60,2025-03-21_10h24.00.672
001,23,Female,9,formal_test,3104.72520049999,3105.2262988,3105.248923700012,3106.1532382000005,3107.7031931999954,3108.7894887000148,3107.2003232999996,3106.1592501999985,self,YPUQS,left,left,1,1041.0731000010855,60,2025-03-21_10h24.04.737
001,23,Female,9,formal_test,3108.790901900007,3109.290975300013,3109.3124720999913,3110.215489299997,3111.56149729999,3112.076554600004,3111.05611949999,3110.221740100009,other,NVUSR,left,right,0,834.3793999811169,60,2025-03-21_10h24.08.025
001,23,Female,9,formal_test,3112.0779925000097,3112.578217800008,3112.6000657000113,3113.5029645999894,3115.255384899996,3115.976358899992,3114.752317400009,3113.508974199998,self,SXNQT,right,left,0,1243.3432000107132,60,2025-03-21_10h24.11.924
001,23,Female,9,formal_test,3115.977801300003,3116.4795217000064,3116.5016850999964,3117.405815200007,3118.438486500003,3119.698027400009,3117.936076999991,3117.4127234999905,other,NVUSR,left,right,0,523.3535000006668,60,2025-03-21_10h24.15.646
001,23,Female,9,formal_test,3119.699492999993,3120.1998513000144,3120.2213517999917,3121.1258583000163,3121.9606247000047,3122.977266300004,3121.4561969999922,3121.132916600007,other,KVUZW,right,right,1,323.2803999853786,60,2025-03-21_10h24.18.925
001,23,Female,9,formal_test,3122.978775900003,3123.480351200007,3123.5027996000135,3124.4059213,3125.290491699998,3126.206069000007,3124.7842029999883,3124.413316499995,self,JNUCE,right,left,0,370.8864999935031,60,2025-03-21_10h24.22.154
001,23,Female,9,formal_test,3126.2076551000064,3126.709613599989,3126.731529200013,3127.634754400002,3128.696788000001,3129.782825500006,3128.1922099000076,3127.6421560000163,self,BDNST,left,left,1,550.053899991326,60,2025-03-21_10h24.25.731
001,23,Female,9,formal_test,3129.7842352000007,3130.2854057000077,3130.3068434000015,3131.210416899994,3132.4891433000157,3133.035105399991,3131.9842063999968,3131.2176921000064,self,EAUYI,right,left,0,766.5142999903765,60,2025-03-21_10h24.28.983
001,23,Female,9,formal_test,3133.0365194999904,3133.5367540000007,3133.558520599996,3134.461421200016,3135.71815890001,3136.3017095999967,3135.216139700002,3134.467872500012,other,MLUHN,left,right,0,748.2671999896411,60,2025-03-21_10h24.32.250
001,23,Female,9,formal_test,3136.3032217000145,3136.8042731999885,3136.8260689000017,3137.730313200009,3138.58357290001,3139.124856600014,3138.080679000006,3137.7365118000016,self,BDNST,right,left,0,344.1672000044491,60,2025-03-21_10h24.35.073
001,23,Female,9,formal_test,3139.1262841999996,3139.627776600013,3139.650050299999,3140.554035500012,3141.7199147999927,3143.103285099991,3141.216223299998,3140.560251499992,self,SXNQT,left,left,1,655.9718000062276,60,2025-03-21_10h24.39.051
001,23,Female,9,formal_test,3143.1047168000077,3143.6050363999966,3143.6269967000117,3144.529913700011,3145.6871756000037,3147.0183498999977,3145.1841019999993,3144.5360474000045,other,PLNTM,right,right,1,648.0545999947935,60,2025-03-21_10h24.42.966
001,23,Female,9,formal_test,3147.019779399998,3147.519951800001,3147.5423546000093,3148.446847300016,3149.302024400007,3150.334876100009,3148.800146399997,3148.454194299993,other,NVUSR,right,right,1,345.9521000040695,60,2025-03-21_10h24.46.283
001,23,Female,9,formal_test,3150.336303899996,3150.836453099997,3150.8580982999993,3151.7608847999945,3153.194970100012,3154.508628999989,3152.688591400016,3151.767975099996,other,ODNRB,left,right,0,920.6163000199012,60,2025-03-21_10h24.50.457
001,23,Female,9,formal_test,3154.5100506000163,3155.011075699993,3155.03299539999,3155.9366140000056,3156.728733600001,3157.3221716000116,3156.2241720000166,3155.9426679000026,other,NVUSR,right,right,1,281.50410001398996,60,2025-03-21_10h24.53.270
001,23,Female,9,formal_test,3157.323551300011,3157.8244981000025,3157.8467426999996,3158.7512502000027,3160.2478909000056,3161.733303200017,3159.7441904000007,3158.757981700008,self,LKNFG,left,left,1,986.2086999928579,60,2025-03-21_10h24.57.681
001,23,Female,9,formal_test,3161.7347250000166,3162.2359421,3162.2579127000063,3163.1608025000023,3164.218376100005,3165.1391211000155,3163.7120246000122,3163.1669097999984,self,SXNQT,right,left,0,545.1148000138346,60,2025-03-21_10h25.01.087
001,23,Female,9,formal_test,3165.1405087999883,3165.6412086999917,3165.6632698999892,3166.566653100017,3167.656162600004,3168.9894268999924,3167.1520237000077,3166.572625200002,self,LKNFG,left,left,1,579.3985000054818,60,2025-03-21_10h25.04.937
001,23,Female,9,formal_test,3168.990808600007,3169.492592800001,3169.5150069000083,3170.4189590000024,3171.4968920999963,3172.218618200015,3170.992093000008,3170.4251382999937,self,SXNQT,right,left,0,566.9547000143211,60,2025-03-21_10h25.08.167
001,23,Female,9,formal_test,3172.220017799991,3172.721294099989,3172.74282330001,3173.646647699992,3174.839353699994,3175.720696000004,3174.336082099995,3173.6526703000127,other,PLNTM,left,right,0,683.411799982423,60,2025-03-21_10h25.11.669
001,23,Female,9,formal_test,3175.722120599996,3176.222585200012,3176.2440881000075,3177.147002999991,3177.9761591000133,3179.4425930000143,3177.47217980001,3177.153076000017,other,MLUHN,right,right,1,319.1037999931723,60,2025-03-21_10h25.15.391
001,23,Female,9,formal_test,3179.4439891999937,3179.9448407000164,3179.9664485999965,3180.8698966999946,3181.6553553999984,3182.588173600001,3181.1522529000067,3180.875924199994,other,NVUSR,right,right,1,276.3287000125274,60,2025-03-21_10h25.18.536
001,23,Female,9,formal_test,3182.589574100013,3183.090323500015,3183.113122700015,3184.017228700017,3185.54300949999,3186.9410542999976,3185.040155900002,3184.0235422000114,self,EAUYI,left,left,1,1016.6136999905575,60,2025-03-21_10h25.22.889
001,23,Female,9,formal_test,3186.9424727000005,3187.443293599994,3187.4646312000114,3188.3684271000093,3189.512095699989,3190.782668800006,3189.008057500003,3188.374487199995,self,EAUYI,right,left,0,633.5703000077046,60,2025-03-21_10h25.26.731
001,23,Female,9,formal_test,3190.7840919000155,3191.285027200007,3191.306526600005,3192.2097656000115,3194.1513407999882,3195.5940759000077,3193.6480759000115,3192.215876500006,other,KVUZW,left,right,0,1432.1994000056293,60,2025-03-21_10h25.31.542
001,23,Female,9,formal_test,3195.5955991999945,3196.0966442000063,3196.118930299999,3197.0233556999883,3198.0553557999956,3199.280050000001,3197.5520471000054,3197.030624900013,self,BDNST,right,left,0,521.4221999922302,60,2025-03-21_10h25.35.228
001,23,Female,9,formal_test,3199.2815751000016,3199.7822835000115,3199.804053,3200.7079718000023,3201.542565600015,3202.6520093000145,3201.040070499992,3200.715323600016,other,ODNRB,left,right,0,324.74689997616224,60,2025-03-21_10h25.38.600
001,23,Female,9,formal_test,3202.6534372000024,3203.1552317999885,3203.176779500005,3204.079914700007,3205.5272274000163,3206.8608980000135,3205.0239871999947,3204.086953299993,self,YPUQS,right,left,0,937.033900001552,60,2025-03-21_10h25.42.809
001,23,Female,9,formal_test,3206.8623569000047,3207.364222300006,3207.385795900016,3208.288655000011,3209.318563800014,3210.016488699999,3208.816107199993,3208.2946493999916,other,MLUHN,left,right,0,521.4578000013717,60,2025-03-21_10h25.45.964
001,23,Female,10,formal_test,3270.529155600001,3271.030174100015,3271.0521215999906,3271.9555350000155,3273.030088300002,3273.6891784000036,3272.527913099999,3271.962602899992,other,NVUSR,left,right,0,565.3102000069339,60,2025-03-21_10h26.49.637
001,23,Female,10,formal_test,3273.6906145999965,3274.190754100011,3274.2123454000102,3275.1159737000125,3276.407748400001,3277.7163434000104,3275.904018900008,3275.122954599996,other,PLNTM,right,right,1,781.0643000120763,60,2025-03-21_10h26.53.664
001,23,Female,10,formal_test,3277.7177677,3278.218914099998,3278.241013299994,3279.1456738999987,3282.1553446000034,3282.751710100012,None,3279.152739300014,self,YPUQS,None,left,0,None,60,2025-03-21_10h26.58.700
001,23,Female,10,formal_test,3282.753492799995,3283.2552690000157,3283.2772000000114,3284.1813222999917,3285.44675979999,3286.424082999991,3284.9440850999963,3284.188753299997,other,ODNRB,right,right,1,755.3317999991123,60,2025-03-21_10h27.02.372
001,23,Female,10,formal_test,3286.4255650000123,3286.926295500016,3286.9481588999915,3287.851322900009,3289.607409499993,3290.1183780000138,3289.1039421999885,3287.858426999999,self,LKNFG,left,left,1,1245.5151999893133,60,2025-03-21_10h27.06.066
001,23,Female,10,formal_test,3290.1197957000113,3290.620378599997,3290.6420228999923,3291.5463055,3292.7437453999883,3293.8743071999925,3292.240015599993,3291.5524413000094,self,EAUYI,left,left,1,687.5742999836802,60,2025-03-21_10h27.09.822
001,23,Female,10,formal_test,3293.8757587000146,3294.376573299989,3294.3985609000083,3295.301980499993,3297.4783861000033,3297.9934556999942,3296.9759282000014,3295.3081469000026,self,YPUQS,left,left,1,1667.781299998751,60,2025-03-21_10h27.13.941
001,23,Female,10,formal_test,3297.994899799989,3298.4968353000004,3298.5184135000163,3299.4228715999925,3301.063521200005,3302.313381999993,3300.5600183999923,3299.4292302000104,other,PLNTM,left,right,0,1130.7881999819074,60,2025-03-21_10h27.18.261
001,23,Female,10,formal_test,3302.314853399992,3302.816600399994,3302.837755799992,3303.7406595000066,3304.760121200001,3306.1313780999917,3304.255945700017,3303.747897299996,other,KVUZW,right,right,1,508.0484000209253,60,2025-03-21_10h27.22.079
001,23,Female,10,formal_test,3306.1329052000074,3306.6329467000032,3306.654668300005,3307.559324700007,3310.5680826999887,3311.805281000008,None,3307.565512400004,other,MLUHN,None,right,0,None,60,2025-03-21_10h27.27.753
001,23,Female,10,formal_test,3311.806662899995,3312.3078925000154,3312.330341699999,3313.233622400003,3314.6018843000056,3315.8568703999917,3314.095887100004,3313.2407158999995,self,BDNST,right,left,0,855.1712000044063,60,2025-03-21_10h27.31.805
001,23,Female,10,formal_test,3315.85828700001,3316.358521999995,3316.3803938000055,3317.2834068000084,3318.3926697999996,3319.5723809000046,3317.887923100003,3317.290448999993,self,SXNQT,left,left,1,597.4741000100039,60,2025-03-21_10h27.35.520
001,23,Female,10,formal_test,3319.573800300015,3320.074080599996,3320.0965227000124,3321.001271699992,3322.247217600001,3323.0080402000167,3321.7439658000076,3321.007305100007,self,SXNQT,left,left,1,736.6607000003569,60,2025-03-21_10h27.38.956
001,23,Female,10,formal_test,3323.009422400006,3323.510133100004,3323.5319480999897,3324.4350974000117,3325.7692652000114,3326.6934387999936,3325.2638353999937,3324.442146199988,self,LKNFG,right,left,0,821.6892000054941,60,2025-03-21_10h27.42.641
001,23,Female,10,formal_test,3326.694844500016,3327.195188100013,3327.216601799999,3328.119963300007,3329.496910499991,3330.086907399993,3328.9920471000078,3328.127030100004,self,EAUYI,left,left,1,865.0170000037178,60,2025-03-21_10h27.46.035
001,23,Female,10,formal_test,3330.08831240001,3330.5893994999933,3330.6109580000048,3331.515518500004,3333.320677300013,3333.9449997000047,3332.815976699989,3331.5225190999918,other,MLUHN,left,right,0,1293.4575999970548,60,2025-03-21_10h27.49.893
001,23,Female,10,formal_test,3333.9463842000114,3334.4480433000135,3334.4698343999917,3335.373840699991,3336.537312100001,3337.2363876000163,3336.032018099999,3335.381202999997,other,NVUSR,right,right,1,650.8151000016369,60,2025-03-21_10h27.53.184
001,23,Female,10,formal_test,3337.2378033999994,3337.7386904000014,3337.75981280001,3338.6634323000035,3340.696967900003,3341.477845299989,3340.191959399992,3338.670528000017,other,MLUHN,left,right,0,1521.431399974972,60,2025-03-21_10h27.57.426
001,23,Female,10,formal_test,3341.47929019999,3341.9801036000135,3342.002411099995,3342.9059568000084,3344.4541211999895,3345.86575930001,3343.9519782999996,3342.913111200003,self,SXNQT,right,left,0,1038.8670999964233,60,2025-03-21_10h28.01.814
001,23,Female,10,formal_test,3345.8671571000014,3346.3680076000164,3346.389318200003,3347.293696400011,3348.5660261000157,3349.423874500004,3348.0638082000078,3347.3006991000148,other,KVUZW,left,right,0,763.1090999930166,60,2025-03-21_10h28.05.372
001,23,Female,10,formal_test,3349.4253279000113,3349.9263146000158,3349.948778699996,3350.851931000012,3352.262573999993,3353.678062699997,3351.759857199999,3350.859203800006,self,SXNQT,right,left,0,900.6533999927342,60,2025-03-21_10h28.09.626
001,23,Female,10,formal_test,3353.6795828999893,3354.1803438999923,3354.2022854000097,3355.106039200007,3356.5201760999917,3357.642526200012,3356.0158273999987,3355.1130512999953,self,JNUCE,left,left,1,902.7761000033934,60,2025-03-21_10h28.13.590
001,23,Female,10,formal_test,3357.644031700009,3358.145809800015,3358.1673123000073,3359.070700400014,3360.9368917999964,3361.546657900006,3360.4318914999894,3359.0767807000084,other,KVUZW,left,right,0,1355.1107999810483,60,2025-03-21_10h28.17.495
001,23,Female,10,formal_test,3361.548181899998,3362.0487435999967,3362.070911799994,3362.9744352000125,3364.247125099995,3365.1259852999938,3363.743978899991,3362.9805134999915,self,JNUCE,right,left,0,763.4653999994043,60,2025-03-21_10h28.21.074
001,23,Female,10,formal_test,3365.127493600012,3365.6282190000056,3365.6502271000063,3366.5532010000024,3367.6548418000166,3368.8832412000047,3367.15193610001,3366.5596133999934,other,MLUHN,left,right,0,592.3227000166662,60,2025-03-21_10h28.24.831
001,23,Female,10,formal_test,3368.8848033999966,3369.3866662000073,3369.4078384999884,3370.31141580001,3370.9513433999964,3371.8966134999937,3370.4479286000133,3370.318447800004,self,EAUYI,right,left,0,129.4808000093326,60,2025-03-21_10h28.27.845
